"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","159720","0.0-6.0-3.15","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Elizabeth K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","53","160221","0.0-6.0-1.16","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","163553","0.0-6.0-2.16","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","3332","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Nick G</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","SELF"
"html-keyboard-response","55","163805","0.0-6.0-3.16","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Nick G</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","56","164306","0.0-6.0-1.17","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","166387","0.0-6.0-2.17","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","2080","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Elizabeth K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","58","166639","0.0-6.0-3.17","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Elizabeth K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","59","167141","0.0-6.0-1.18","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","169310","0.0-6.0-2.18","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","2169","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Elizabeth K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","61","169561","0.0-6.0-3.18","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Elizabeth K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","62","170063","0.0-6.0-1.19","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","171922","0.0-6.0-2.19","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","1859","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Beth N</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","SELF"
"html-keyboard-response","64","172172","0.0-6.0-3.19","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Beth N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","65","172674","0.0-6.0-1.20","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","174602","0.0-6.0-2.20","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","1928","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Nick G</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
"html-keyboard-response","67","174854","0.0-6.0-3.20","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Nick G</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","68","175355","0.0-6.0-1.21","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","176552","0.0-6.0-2.21","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","1196","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Elizabeth K</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","SELF"
"html-keyboard-response","70","176805","0.0-6.0-3.21","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Elizabeth K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","71","177306","0.0-6.0-1.22","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","178905","0.0-6.0-2.22","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","1599","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Elizabeth K</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","73","179157","0.0-6.0-3.22","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Elizabeth K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","74","179659","0.0-6.0-1.23","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","182906","0.0-6.0-2.23","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","3246","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Nora N</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","SELF"
"html-keyboard-response","76","183157","0.0-6.0-3.23","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Nora N</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","77","183659","0.0-6.0-1.24","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","185556","0.0-6.0-2.24","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","1897","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Nora N</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","SELF"
"html-keyboard-response","79","185807","0.0-6.0-3.24","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Nora N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","80","186310","0.0-6.0-1.25","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","188459","0.0-6.0-2.25","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","2149","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Nick G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","82","188709","0.0-6.0-3.25","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Nick G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","83","189211","0.0-6.0-1.26","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","190736","0.0-6.0-2.26","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","1525","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Elizabeth K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","85","190988","0.0-6.0-3.26","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Elizabeth K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"","","","","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","","","fullscreenexit","86","191007","fullscreenexit","","","","","","","","","",""
"fullscreen","86","191989","0.0-7.0","5f48dab70aa4ce3aa1914003","bdp_sd","Sat Mar 25 2023 19:40:42 GMT-0700 (Mountain Standard Time)","191989","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","192490","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
