"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","254270","0.0-6.0-3.15","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Omar D</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","53","254785","0.0-6.0-1.16","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","258154","0.0-6.0-2.16","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","3367","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Frank R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","SELF"
"html-keyboard-response","55","258407","0.0-6.0-3.16","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Frank R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","56","258912","0.0-6.0-1.17","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","260656","0.0-6.0-2.17","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","1743","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Omar D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","OTHER"
"html-keyboard-response","58","260911","0.0-6.0-3.17","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Omar D</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","59","261417","0.0-6.0-1.18","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","264114","0.0-6.0-2.18","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","2695","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Cassandra M</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","SELF"
"html-keyboard-response","61","264370","0.0-6.0-3.18","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Cassandra M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","62","264872","0.0-6.0-1.19","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","267040","0.0-6.0-2.19","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","2166","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Cassandra M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","SELF"
"html-keyboard-response","64","267299","0.0-6.0-3.19","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Cassandra M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","65","267807","0.0-6.0-1.20","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","269572","0.0-6.0-2.20","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","1764","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Omar D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","67","269828","0.0-6.0-3.20","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Omar D</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","68","270338","0.0-6.0-1.21","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","271955","0.0-6.0-2.21","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","1616","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Omar D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","OTHER"
"html-keyboard-response","70","272209","0.0-6.0-3.21","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Omar D</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","71","272712","0.0-6.0-1.22","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","274883","0.0-6.0-2.22","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","2169","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Cassandra M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3","OTHER"
"html-keyboard-response","73","275148","0.0-6.0-3.22","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Cassandra M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3",""
"html-keyboard-response","74","275653","0.0-6.0-1.23","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","276767","0.0-6.0-2.23","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","1112","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Frank R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","SELF"
"html-keyboard-response","76","277021","0.0-6.0-3.23","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Frank R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","77","277529","0.0-6.0-1.24","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","280980","0.0-6.0-2.24","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","3449","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Victoria A</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","79","281235","0.0-6.0-3.24","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Victoria A</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","80","281741","0.0-6.0-1.25","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","288014","0.0-6.0-2.25","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","6271","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Victoria A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","OTHER"
"html-keyboard-response","82","288271","0.0-6.0-3.25","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Victoria A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","83","288773","0.0-6.0-1.26","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","290326","0.0-6.0-2.26","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","1551","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Victoria A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","OTHER"
"html-keyboard-response","85","290593","0.0-6.0-3.26","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Victoria A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"","","","","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","","","fullscreenexit","86","290704","fullscreenexit","","","","","","","","","",""
"fullscreen","86","291601","0.0-7.0","61086469e5457fed4f164b8e","bdp_sd","Wed Mar 29 2023 12:21:08 GMT-0700 (Pacific Daylight Time)","291601","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","292112","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
