"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","135643","0.0-6.0-3.15","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Tom</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","53","136144","0.0-6.0-1.16","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","137863","0.0-6.0-2.16","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1718","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Juli</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","55","138114","0.0-6.0-3.16","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Juli</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","56","138615","0.0-6.0-1.17","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","141274","0.0-6.0-2.17","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","2659","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Juli</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","SELF"
"html-keyboard-response","58","141527","0.0-6.0-3.17","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Juli</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","59","142028","0.0-6.0-1.18","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","143566","0.0-6.0-2.18","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1538","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Issa</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","61","143817","0.0-6.0-3.18","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Issa</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","62","144318","0.0-6.0-1.19","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","145805","0.0-6.0-2.19","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1486","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Cy</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","64","146056","0.0-6.0-3.19","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Cy</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","65","146557","0.0-6.0-1.20","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","148018","0.0-6.0-2.20","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1460","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Cy</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","67","148269","0.0-6.0-3.20","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Cy</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","68","148770","0.0-6.0-1.21","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","151134","0.0-6.0-2.21","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","2363","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Tom</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","OTHER"
"html-keyboard-response","70","151385","0.0-6.0-3.21","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Tom</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","71","151886","0.0-6.0-1.22","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","159618","0.0-6.0-2.22","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","7730","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Juli</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","73","159869","0.0-6.0-3.22","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Juli</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","74","160370","0.0-6.0-1.23","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","162114","0.0-6.0-2.23","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1743","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Tom</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","76","162365","0.0-6.0-3.23","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Tom</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","77","162866","0.0-6.0-1.24","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","164523","0.0-6.0-2.24","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1657","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Issa</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","79","164775","0.0-6.0-3.24","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Issa</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","80","165276","0.0-6.0-1.25","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","166804","0.0-6.0-2.25","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1527","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Juli</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","OTHER"
"html-keyboard-response","82","167056","0.0-6.0-3.25","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Juli</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","83","167557","0.0-6.0-1.26","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","169048","0.0-6.0-2.26","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","1491","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Cy</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","85","169299","0.0-6.0-3.26","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Cy</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"","","","","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","","","fullscreenexit","86","169329","fullscreenexit","","","","","","","","","",""
"fullscreen","86","170300","0.0-7.0","63b6cc23f13731158517f900","bdp_sd","Tue Apr 11 2023 01:05:27 GMT-0600 (Mountain Daylight Time)","170300","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","170801","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
