"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","51","128423","0.0-6.0-2.15","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","903","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Matthew K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","OTHER"
"html-keyboard-response","52","128680","0.0-6.0-3.15","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Matthew K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","53","129182","0.0-6.0-1.16","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","130196","0.0-6.0-2.16","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","1008","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Charlotte K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","OTHER"
"html-keyboard-response","55","130456","0.0-6.0-3.16","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Charlotte K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","56","130967","0.0-6.0-1.17","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","131892","0.0-6.0-2.17","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","923","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Lindsay K</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","58","132152","0.0-6.0-3.17","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Lindsay K</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","59","132655","0.0-6.0-1.18","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","133812","0.0-6.0-2.18","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","1155","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Matthew K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","61","134067","0.0-6.0-3.18","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Matthew K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","62","134584","0.0-6.0-1.19","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","135449","0.0-6.0-2.19","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","854","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Steve K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","OTHER"
"html-keyboard-response","64","135712","0.0-6.0-3.19","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Steve K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","65","136222","0.0-6.0-1.20","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","137028","0.0-6.0-2.20","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","804","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Steve K</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","67","137292","0.0-6.0-3.20","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Steve K</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","68","137801","0.0-6.0-1.21","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","139124","0.0-6.0-2.21","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","1320","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Matthew K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","OTHER"
"html-keyboard-response","70","139378","0.0-6.0-3.21","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Matthew K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","71","139888","0.0-6.0-1.22","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","140731","0.0-6.0-2.22","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","842","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Lindsay K</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","73","140997","0.0-6.0-3.22","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Lindsay K</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","74","141499","0.0-6.0-1.23","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","142273","0.0-6.0-2.23","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","772","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Matthew K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","OTHER"
"html-keyboard-response","76","142536","0.0-6.0-3.23","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Matthew K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","77","143043","0.0-6.0-1.24","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","143834","0.0-6.0-2.24","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","789","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Charlotte K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","OTHER"
"html-keyboard-response","79","144095","0.0-6.0-3.24","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Charlotte K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","80","144609","0.0-6.0-1.25","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","145917","0.0-6.0-2.25","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","1307","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Charlotte K</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","OTHER"
"html-keyboard-response","82","146174","0.0-6.0-3.25","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Charlotte K</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","83","146685","0.0-6.0-1.26","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","147553","0.0-6.0-2.26","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","866","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Lindsay K</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","85","147807","0.0-6.0-3.26","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Lindsay K</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"","","","","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","","","fullscreenexit","86","147854","fullscreenexit","","","","","","","","","",""
"fullscreen","86","148810","0.0-7.0","62fd76d3f0824c29d4b1e6bd","bdp_sd","Mon Mar 27 2023 16:18:06 GMT-0400 (Eastern Daylight Time)","148811","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","149316","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
