"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","53","104374","0.0-6.0-3.15","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Steve K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","54","104879","0.0-6.0-1.16","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","55","105958","0.0-6.0-2.16","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","1077","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Nick F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","OTHER"
"html-keyboard-response","56","106214","0.0-6.0-3.16","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Nick F</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","57","106720","0.0-6.0-1.17","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","58","107594","0.0-6.0-2.17","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","873","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Vince K</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","OTHER"
"html-keyboard-response","59","107851","0.0-6.0-3.17","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Vince K</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","60","108357","0.0-6.0-1.18","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","61","109282","0.0-6.0-2.18","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","925","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Vince K</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","62","109534","0.0-6.0-3.18","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Vince K</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","63","110038","0.0-6.0-1.19","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","64","110970","0.0-6.0-2.19","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","931","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Matt L</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","65","111226","0.0-6.0-3.19","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Matt L</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","66","111731","0.0-6.0-1.20","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","67","112777","0.0-6.0-2.20","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","1046","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Vince K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","OTHER"
"html-keyboard-response","68","113031","0.0-6.0-3.20","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Vince K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4",""
"html-keyboard-response","69","113534","0.0-6.0-1.21","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","70","114569","0.0-6.0-2.21","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","1034","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Matt L</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","71","114826","0.0-6.0-3.21","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Matt L</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","72","115332","0.0-6.0-1.22","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","73","116083","0.0-6.0-2.22","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","751","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Matt L</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","74","116339","0.0-6.0-3.22","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Matt L</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","75","116845","0.0-6.0-1.23","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","76","117776","0.0-6.0-2.23","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","931","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Vince K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","OTHER"
"html-keyboard-response","77","118028","0.0-6.0-3.23","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Vince K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","78","118533","0.0-6.0-1.24","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","79","119352","0.0-6.0-2.24","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","818","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Vince K</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","OTHER"
"html-keyboard-response","80","119607","0.0-6.0-3.24","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Vince K</font></div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","81","120111","0.0-6.0-1.25","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","82","121350","0.0-6.0-2.25","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","1239","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Steve K</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","SELF"
"html-keyboard-response","83","121607","0.0-6.0-3.25","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Steve K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","84","122113","0.0-6.0-1.26","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","85","123222","0.0-6.0-2.26","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","1109","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Steve K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","86","123478","0.0-6.0-3.26","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Steve K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"","","","","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","","","fullscreenexit","87","123721","fullscreenexit","","","","","","","","","",""
"fullscreen","87","124483","0.0-7.0","63d80b500adef5b476e289a6","bdp_sd","Tue Mar 28 2023 13:27:52 GMT-0400 (Eastern Daylight Time)","124483","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","88","124989","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
