"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","52","129152","0.0-6.0-3.15","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Johnny A</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","53","129660","0.0-6.0-1.16","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","54","130391","0.0-6.0-2.16","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","730","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Tim A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","OTHER"
"html-keyboard-response","55","130645","0.0-6.0-3.16","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Tim A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4",""
"html-keyboard-response","56","131152","0.0-6.0-1.17","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","57","131729","0.0-6.0-2.17","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","576","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Johnny A</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","58","131984","0.0-6.0-3.17","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Johnny A</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","59","132490","0.0-6.0-1.18","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","60","133708","0.0-6.0-2.18","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","1217","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Johnny A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","61","133967","0.0-6.0-3.18","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Johnny A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","62","134473","0.0-6.0-1.19","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","63","135350","0.0-6.0-2.19","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","877","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Curtis C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","OTHER"
"html-keyboard-response","64","135603","0.0-6.0-3.19","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Curtis C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","65","136112","0.0-6.0-1.20","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","66","136834","0.0-6.0-2.20","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","721","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Curtis C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","67","137098","0.0-6.0-3.20","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Curtis C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","68","137603","0.0-6.0-1.21","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","69","138379","0.0-6.0-2.21","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","775","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Jason F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","70","138633","0.0-6.0-3.21","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Jason F</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","71","139140","0.0-6.0-1.22","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","72","139757","0.0-6.0-2.22","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","615","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Tim A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","OTHER"
"html-keyboard-response","73","140020","0.0-6.0-3.22","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Tim A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","74","140525","0.0-6.0-1.23","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","75","141086","0.0-6.0-2.23","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","560","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Brandon T</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","OTHER"
"html-keyboard-response","76","141339","0.0-6.0-3.23","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Brandon T</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","77","141847","0.0-6.0-1.24","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","78","143288","0.0-6.0-2.24","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","1441","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Johnny A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","OTHER"
"html-keyboard-response","79","143541","0.0-6.0-3.24","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Johnny A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","80","144049","0.0-6.0-1.25","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","81","145040","0.0-6.0-2.25","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","990","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Johnny A</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","82","145293","0.0-6.0-3.25","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Johnny A</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","83","145799","0.0-6.0-1.26","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","84","146315","0.0-6.0-2.26","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","514","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Tim A</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","85","146569","0.0-6.0-3.26","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Tim A</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"","","","","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","","","fullscreenexit","86","146588","fullscreenexit","","","","","","","","","",""
"fullscreen","86","147572","0.0-7.0","63615888b5606b24a845f73e","bdp_sd","Sat Mar 25 2023 22:58:55 GMT-0400 (Eastern Daylight Time)","147572","","","","","","","","true","","","","","","","","",""
"html-keyboard-response","87","148075","0.0-8.0","","","","","","null","","","","","","","","null","","","","","","",""
