"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","103","135210","0.0-5.0-2.49","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","176","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":702},{""stimulus"":""img/3to2/8.png"",""time"":798},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","104","135387","0.0-5.0-1.50","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","176","","","","choice","","img/2to1/1.png","1","175","298","0.5","0.5","2","1","",""
"animation","105","136685","0.0-5.0-2.50","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","175","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":210},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":506},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":802},{""stimulus"":""img/2to1/9.png"",""time"":898},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","106","137129","0.0-5.0-1.51","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/1to3/1.png","null","174","436","0.5","0.5","1","2","",""
"animation","107","138429","0.0-5.0-2.51","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","174","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":104},{""stimulus"":""img/1to2/2.png"",""time"":204},{""stimulus"":""img/1to2/3.png"",""time"":305},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":508},{""stimulus"":""img/1to2/6.png"",""time"":604},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":804},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1100},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","108","138658","0.0-5.0-1.52","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","228","","","","choice","","img/2to1/1.png","2","173","411","0.5","0.5","2","3","",""
"animation","109","139957","0.0-5.0-2.52","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","173","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":403},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","110","140381","0.0-5.0-1.53","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/3to2/1.png","null","172","410","0.5","0.5","3","1","",""
"animation","111","141677","0.0-5.0-2.53","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","172","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":113},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":409},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","112","142835","0.0-5.0-1.54","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/1to3/1.png","null","171","1150","0.5","0.5","1","2","",""
"animation","113","144133","0.0-5.0-2.54","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","171","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":106},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":402},{""stimulus"":""img/1to2/5.png"",""time"":506},{""stimulus"":""img/1to2/6.png"",""time"":602},{""stimulus"":""img/1to2/7.png"",""time"":702},{""stimulus"":""img/1to2/8.png"",""time"":802},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","114","144495","0.0-5.0-1.55","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","359","","","","choice","","img/2to1/1.png","2","170","412","0.5","0.5","2","3","",""
"animation","115","145789","0.0-5.0-2.55","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","170","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":311},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":503},{""stimulus"":""img/2to3/6.png"",""time"":607},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":903},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","116","146277","0.0-5.0-1.56","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/3to2/1.png","null","169","474","0.5","0.5","3","1","",""
"animation","117","147573","0.0-5.0-2.56","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","169","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":206},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":502},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1001},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","118","147997","0.0-5.0-1.57","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/1to3/1.png","null","168","414","0.5","0.5","1","3","",""
"animation","119","149291","0.0-5.0-2.57","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","168","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":208},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":409},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":705},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":902},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","120","149461","0.0-5.0-1.58","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/3to2/1.png","null","167","159","0.5","0.5","3","2","",""
"animation","121","150753","0.0-5.0-2.58","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","167","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":204},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":408},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":905},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","122","151094","0.0-5.0-1.59","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","340","","","","choice","","img/2to1/1.png","1","166","878","0.5","0.5","2","1","",""
"animation","123","152386","0.0-5.0-2.59","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","166","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":607},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":903},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","124","153501","0.0-5.0-1.60","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/1to3/1.png","null","165","1108","0.5","0.5","1","2","",""
"animation","125","154793","0.0-5.0-2.60","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","165","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":113},{""stimulus"":""img/1to2/2.png"",""time"":208},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":500},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":798},{""stimulus"":""img/1to2/9.png"",""time"":901},{""stimulus"":""img/1to2/10.png"",""time"":1000},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","126","154916","0.0-5.0-1.61","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","122","","","","choice","","img/2to1/1.png","2","164","591","0.5","0.5","2","3","",""
"animation","127","156208","0.0-5.0-2.61","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","164","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":106},{""stimulus"":""img/2to3/2.png"",""time"":210},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":410},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":706},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1097},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","128","156890","0.0-5.0-1.62","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/3to2/1.png","null","163","671","0.5","0.5","3","2","",""
"animation","129","158189","0.0-5.0-2.62","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","163","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":211},{""stimulus"":""img/3to2/3.png"",""time"":306},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":508},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":895},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","130","158387","0.0-5.0-1.63","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","197","","","","choice","","img/2to1/1.png","1","162","709","0.5","0.5","2","1","",""
"animation","131","159683","0.0-5.0-2.63","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":897},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","132","159933","0.0-5.0-1.64","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/1to3/1.png","null","161","236","0.5","0.5","1","3","",""
"animation","133","161225","0.0-5.0-2.64","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":113},{""stimulus"":""img/1to3/2.png"",""time"":204},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":904},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","134","161681","0.0-5.0-1.65","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/3to2/1.png","null","160","453","0.5","0.5","3","2","",""
"animation","135","162978","0.0-5.0-2.65","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","160","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":203},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":803},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","136","163281","0.0-5.0-1.66","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","302","","","","choice","","img/2to1/1.png","1","159","530","0.5","0.5","2","1","",""
"animation","137","164581","0.0-5.0-2.66","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":308},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":504},{""stimulus"":""img/2to1/6.png"",""time"":604},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":804},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","138","165141","0.0-5.0-1.67","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/1to3/1.png","null","158","551","0.5","0.5","1","3","",""
"animation","139","166437","0.0-5.0-2.67","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","158","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":113},{""stimulus"":""img/1to3/2.png"",""time"":205},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":407},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":704},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":904},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","140","167042","0.0-5.0-1.68","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/3to2/1.png","null","157","599","0.5","0.5","3","2","",""
"animation","141","168337","0.0-5.0-2.68","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","157","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":210},{""stimulus"":""img/3to2/3.png"",""time"":306},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":1002},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","142","168483","0.0-5.0-1.69","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","145","","","","choice","","img/2to1/1.png","1","156","544","0.5","0.5","2","1","",""
"animation","143","169781","0.0-5.0-2.69","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","156","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":207},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":705},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":894},{""stimulus"":""img/2to1/10.png"",""time"":1002},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","144","170301","0.0-5.0-1.70","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/1to3/1.png","null","155","511","0.5","0.5","1","2","",""
"animation","145","171593","0.0-5.0-2.70","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","155","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":112},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":408},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":800},{""stimulus"":""img/1to2/9.png"",""time"":904},{""stimulus"":""img/1to2/10.png"",""time"":997},{""stimulus"":""img/1to2/11.png"",""time"":1096},{""stimulus"":""img/1to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","146","171689","0.0-5.0-1.71","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","95","","","","choice","","img/2to1/1.png","2","154","372","0.5","0.5","2","3","",""
"animation","147","172989","0.0-5.0-2.71","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","154","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":504},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":900},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","148","173365","0.0-5.0-1.72","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","null","","","","observe","","img/3to2/1.png","null","153","363","0.5","0.5","3","2","",""
"animation","149","174657","0.0-5.0-2.72","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","","","","","","","","","153","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":113},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","150","175231","0.0-5.0-1.73","6105338a15c74e8435e95c71","bdp_cybrbll","Tue Mar 28 2023 15:02:52 GMT-0400 (Eastern Daylight Time)","435873","1","3","","573","","","","choice","","img/2to1/1.png","1","152","414","0.5","0.5","2","1","",""
