"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","102","118769","0.0-5.0-1.49","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","176","833","0.5","0.5","3","1","",""
"animation","103","120072","0.0-5.0-2.49","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","176","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1102},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","104","120607","0.0-5.0-1.50","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","175","527","0.5","0.5","1","3","",""
"animation","105","121902","0.0-5.0-2.50","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","175","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":211},{""stimulus"":""img/1to3/3.png"",""time"":312},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":511},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1198}]","[]"
"image-keyboard-response","106","122284","0.0-5.0-1.51","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","174","365","0.5","0.5","3","1","",""
"animation","107","123586","0.0-5.0-2.51","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","174","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":502},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1002},{""stimulus"":""img/3to1/11.png"",""time"":1104},{""stimulus"":""img/3to1/12.png"",""time"":1203}]","[]"
"image-keyboard-response","108","123841","0.0-5.0-1.52","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","173","250","0.5","0.5","1","2","",""
"animation","109","125135","0.0-5.0-2.52","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","173","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":210},{""stimulus"":""img/1to2/3.png"",""time"":309},{""stimulus"":""img/1to2/4.png"",""time"":409},{""stimulus"":""img/1to2/5.png"",""time"":509},{""stimulus"":""img/1to2/6.png"",""time"":608},{""stimulus"":""img/1to2/7.png"",""time"":709},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":895},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","110","125879","0.0-5.0-1.53","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","742","","","","choice","","img/2to1/1.png","2","172","392","0.5","0.5","2","3","",""
"animation","111","127167","0.0-5.0-2.53","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","172","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":509},{""stimulus"":""img/2to3/6.png"",""time"":607},{""stimulus"":""img/2to3/7.png"",""time"":707},{""stimulus"":""img/2to3/8.png"",""time"":807},{""stimulus"":""img/2to3/9.png"",""time"":908},{""stimulus"":""img/2to3/10.png"",""time"":1006},{""stimulus"":""img/2to3/11.png"",""time"":1105},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","112","128440","0.0-5.0-1.54","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","171","1257","0.5","0.5","3","2","",""
"animation","113","129735","0.0-5.0-2.54","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","171","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":211},{""stimulus"":""img/3to2/3.png"",""time"":313},{""stimulus"":""img/3to2/4.png"",""time"":412},{""stimulus"":""img/3to2/5.png"",""time"":512},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","114","129921","0.0-5.0-1.55","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","185","","","","choice","","img/2to1/1.png","1","170","355","0.5","0.5","2","1","",""
"animation","115","131218","0.0-5.0-2.55","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","170","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":110},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":310},{""stimulus"":""img/2to1/4.png"",""time"":411},{""stimulus"":""img/2to1/5.png"",""time"":510},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":998},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","116","131474","0.0-5.0-1.56","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","169","245","0.5","0.5","1","3","",""
"animation","117","132764","0.0-5.0-2.56","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":210},{""stimulus"":""img/1to3/3.png"",""time"":311},{""stimulus"":""img/1to3/4.png"",""time"":410},{""stimulus"":""img/1to3/5.png"",""time"":511},{""stimulus"":""img/1to3/6.png"",""time"":610},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","118","134242","0.0-5.0-1.57","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","168","1466","0.5","0.5","3","1","",""
"animation","119","135535","0.0-5.0-2.57","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","168","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":408},{""stimulus"":""img/3to1/5.png"",""time"":509},{""stimulus"":""img/3to1/6.png"",""time"":607},{""stimulus"":""img/3to1/7.png"",""time"":708},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":905},{""stimulus"":""img/3to1/10.png"",""time"":1007},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","120","135805","0.0-5.0-1.58","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","167","255","0.5","0.5","1","2","",""
"animation","121","137098","0.0-5.0-2.58","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","167","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":212},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":413},{""stimulus"":""img/1to2/5.png"",""time"":512},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":897},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","122","139221","0.0-5.0-1.59","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","2122","","","","choice","","img/2to1/1.png","2","166","377","0.5","0.5","2","3","",""
"animation","123","140514","0.0-5.0-2.59","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","166","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":209},{""stimulus"":""img/2to3/3.png"",""time"":308},{""stimulus"":""img/2to3/4.png"",""time"":409},{""stimulus"":""img/2to3/5.png"",""time"":509},{""stimulus"":""img/2to3/6.png"",""time"":609},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","124","141412","0.0-5.0-1.60","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","165","888","0.5","0.5","3","2","",""
"animation","125","142715","0.0-5.0-2.60","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","165","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":405},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":703},{""stimulus"":""img/3to2/8.png"",""time"":803},{""stimulus"":""img/3to2/9.png"",""time"":903},{""stimulus"":""img/3to2/10.png"",""time"":1004},{""stimulus"":""img/3to2/11.png"",""time"":1103},{""stimulus"":""img/3to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","126","146452","0.0-5.0-1.61","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","3736","","","","choice","","img/2to1/1.png","2","164","709","0.5","0.5","2","3","",""
"animation","127","147747","0.0-5.0-2.61","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","164","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":107},{""stimulus"":""img/2to3/2.png"",""time"":208},{""stimulus"":""img/2to3/3.png"",""time"":308},{""stimulus"":""img/2to3/4.png"",""time"":408},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":607},{""stimulus"":""img/2to3/7.png"",""time"":708},{""stimulus"":""img/2to3/8.png"",""time"":808},{""stimulus"":""img/2to3/9.png"",""time"":907},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","128","148377","0.0-5.0-1.62","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","163","619","0.5","0.5","3","2","",""
"animation","129","149679","0.0-5.0-2.62","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","163","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":110},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":603},{""stimulus"":""img/3to2/7.png"",""time"":704},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":1004},{""stimulus"":""img/3to2/11.png"",""time"":1103},{""stimulus"":""img/3to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","130","150785","0.0-5.0-1.63","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","1104","","","","choice","","img/2to1/1.png","1","162","512","0.5","0.5","2","1","",""
"animation","131","152079","0.0-5.0-2.63","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","162","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":208},{""stimulus"":""img/2to1/3.png"",""time"":306},{""stimulus"":""img/2to1/4.png"",""time"":408},{""stimulus"":""img/2to1/5.png"",""time"":508},{""stimulus"":""img/2to1/6.png"",""time"":609},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","132","153118","0.0-5.0-1.64","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","161","1036","0.5","0.5","1","3","",""
"animation","133","154410","0.0-5.0-2.64","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":211},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":411},{""stimulus"":""img/1to3/5.png"",""time"":510},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":709},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","134","155013","0.0-5.0-1.65","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","160","589","0.5","0.5","3","2","",""
"animation","135","156311","0.0-5.0-2.65","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","160","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":214},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":798},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":997},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1212}]","[]"
"image-keyboard-response","136","156738","0.0-5.0-1.66","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","426","","","","choice","","img/2to1/1.png","1","159","385","0.5","0.5","2","1","",""
"animation","137","158027","0.0-5.0-2.66","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":206},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":507},{""stimulus"":""img/2to1/6.png"",""time"":608},{""stimulus"":""img/2to1/7.png"",""time"":706},{""stimulus"":""img/2to1/8.png"",""time"":808},{""stimulus"":""img/2to1/9.png"",""time"":906},{""stimulus"":""img/2to1/10.png"",""time"":1007},{""stimulus"":""img/2to1/11.png"",""time"":1092},{""stimulus"":""img/2to1/12.png"",""time"":1205}]","[]"
"image-keyboard-response","138","158785","0.0-5.0-1.67","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","158","741","0.5","0.5","1","2","",""
"animation","139","160078","0.0-5.0-2.67","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","158","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":209},{""stimulus"":""img/1to2/3.png"",""time"":311},{""stimulus"":""img/1to2/4.png"",""time"":410},{""stimulus"":""img/1to2/5.png"",""time"":510},{""stimulus"":""img/1to2/6.png"",""time"":609},{""stimulus"":""img/1to2/7.png"",""time"":707},{""stimulus"":""img/1to2/8.png"",""time"":807},{""stimulus"":""img/1to2/9.png"",""time"":907},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","140","160227","0.0-5.0-1.68","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","147","","","","choice","","img/2to1/1.png","2","157","247","0.5","0.5","2","3","",""
"animation","141","161528","0.0-5.0-2.68","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","157","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":214},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1200}]","[]"
"image-keyboard-response","142","162002","0.0-5.0-1.69","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","156","469","0.5","0.5","3","1","",""
"animation","143","163294","0.0-5.0-2.69","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","156","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":110},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":408},{""stimulus"":""img/3to1/5.png"",""time"":508},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":708},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":906},{""stimulus"":""img/3to1/10.png"",""time"":1006},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","144","163689","0.0-5.0-1.70","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","155","388","0.5","0.5","1","2","",""
"animation","145","164993","0.0-5.0-2.70","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","155","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":404},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":604},{""stimulus"":""img/1to2/7.png"",""time"":704},{""stimulus"":""img/1to2/8.png"",""time"":803},{""stimulus"":""img/1to2/9.png"",""time"":904},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1103},{""stimulus"":""img/1to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","146","165045","0.0-5.0-1.71","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","51","","","","choice","","img/2to1/1.png","2","154","687","0.5","0.5","2","3","",""
"animation","147","166342","0.0-5.0-2.71","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","154","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":312},{""stimulus"":""img/2to3/4.png"",""time"":405},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","148","166879","0.0-5.0-1.72","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/3to2/1.png","null","153","529","0.5","0.5","3","1","",""
"animation","149","168175","0.0-5.0-2.72","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","","","","","","","","","153","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":210},{""stimulus"":""img/3to1/3.png"",""time"":312},{""stimulus"":""img/3to1/4.png"",""time"":412},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":796},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","150","168447","0.0-5.0-1.73","5971640e7ec240000170cb69","bdp_cybrbll","Sat Mar 25 2023 22:47:57 GMT-0500 (Central Daylight Time)","442827","3","1","","null","","","","observe","","img/1to3/1.png","null","152","259","0.5","0.5","1","3","",""
