"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","96","197551","0.0-5.0-1.46","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","179","250","0.5","0.5","3","2","",""
"animation","97","198851","0.0-5.0-2.46","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","179","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":999},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","98","199426","0.0-5.0-1.47","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","575","","","","choice","","img/2to1/1.png","2","178","475","0.5","0.5","2","3","",""
"animation","99","200728","0.0-5.0-2.47","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","178","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1101},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","100","201105","0.0-5.0-1.48","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","177","375","0.5","0.5","3","2","",""
"animation","101","202407","0.0-5.0-2.48","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","177","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","102","206873","0.0-5.0-1.49","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","4466","","","","choice","","img/2to1/1.png","2","176","313","0.5","0.5","2","3","",""
"animation","103","208175","0.0-5.0-2.49","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","176","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","104","208456","0.0-5.0-1.50","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","175","278","0.5","0.5","3","2","",""
"animation","105","209756","0.0-5.0-2.50","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","175","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","106","209950","0.0-5.0-1.51","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","193","","","","choice","","img/2to1/1.png","2","174","703","0.5","0.5","2","3","",""
"animation","107","211251","0.0-5.0-2.51","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","174","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1001},{""stimulus"":""img/2to3/11.png"",""time"":1101},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","108","211779","0.0-5.0-1.52","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","173","526","0.5","0.5","3","1","",""
"animation","109","213080","0.0-5.0-2.52","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","173","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":901},{""stimulus"":""img/3to1/10.png"",""time"":1002},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","110","213860","0.0-5.0-1.53","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/1to3/1.png","null","172","778","0.5","0.5","1","3","",""
"animation","111","215163","0.0-5.0-2.53","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","172","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1102},{""stimulus"":""img/1to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","112","216207","0.0-5.0-1.54","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","171","1042","0.5","0.5","3","2","",""
"animation","113","217508","0.0-5.0-2.54","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","171","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","114","217667","0.0-5.0-1.55","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","157","","","","choice","","img/2to1/1.png","1","170","616","0.5","0.5","2","1","",""
"animation","115","218968","0.0-5.0-2.55","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","170","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":601},{""stimulus"":""img/2to1/7.png"",""time"":701},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","116","219135","0.0-5.0-1.56","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/1to3/1.png","null","169","165","0.5","0.5","1","3","",""
"animation","117","220436","0.0-5.0-2.56","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":900},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1101},{""stimulus"":""img/1to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","118","220769","0.0-5.0-1.57","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","168","331","0.5","0.5","3","2","",""
"animation","119","222069","0.0-5.0-2.57","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":901},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","120","222221","0.0-5.0-1.58","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","151","","","","choice","","img/2to1/1.png","2","167","532","0.5","0.5","2","3","",""
"animation","121","223522","0.0-5.0-2.58","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":701},{""stimulus"":""img/2to3/8.png"",""time"":801},{""stimulus"":""img/2to3/9.png"",""time"":901},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","122","223822","0.0-5.0-1.59","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","166","298","0.5","0.5","3","1","",""
"animation","123","225122","0.0-5.0-2.59","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","166","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1100},{""stimulus"":""img/3to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","124","225787","0.0-5.0-1.60","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/1to3/1.png","null","165","663","0.5","0.5","1","2","",""
"animation","125","227090","0.0-5.0-2.60","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","165","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":701},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":901},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1101},{""stimulus"":""img/1to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","126","227665","0.0-5.0-1.61","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","575","","","","choice","","img/2to1/1.png","1","164","337","0.5","0.5","2","1","",""
"animation","127","228967","0.0-5.0-2.61","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","164","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":801},{""stimulus"":""img/2to1/9.png"",""time"":901},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","128","229355","0.0-5.0-1.62","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/1to3/1.png","null","163","386","0.5","0.5","1","3","",""
"animation","129","230657","0.0-5.0-2.62","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":500},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":1001},{""stimulus"":""img/1to3/11.png"",""time"":1101},{""stimulus"":""img/1to3/12.png"",""time"":1201}]","[]"
"image-keyboard-response","130","231454","0.0-5.0-1.63","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","162","795","0.5","0.5","3","2","",""
"animation","131","232756","0.0-5.0-2.63","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","162","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":1001},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","132","233797","0.0-5.0-1.64","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","1041","","","","choice","","img/2to1/1.png","2","161","361","0.5","0.5","2","3","",""
"animation","133","235095","0.0-5.0-2.64","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","161","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":700},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":899},{""stimulus"":""img/2to3/10.png"",""time"":1000},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1199}]","[]"
"image-keyboard-response","134","236113","0.0-5.0-1.65","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","160","1016","0.5","0.5","3","2","",""
"animation","135","237415","0.0-5.0-2.65","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","160","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":601},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":802},{""stimulus"":""img/3to2/9.png"",""time"":902},{""stimulus"":""img/3to2/10.png"",""time"":1002},{""stimulus"":""img/3to2/11.png"",""time"":1102},{""stimulus"":""img/3to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","136","237744","0.0-5.0-1.66","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","328","","","","choice","","img/2to1/1.png","2","159","181","0.5","0.5","2","3","",""
"animation","137","239046","0.0-5.0-2.66","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","159","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":702},{""stimulus"":""img/2to3/8.png"",""time"":802},{""stimulus"":""img/2to3/9.png"",""time"":902},{""stimulus"":""img/2to3/10.png"",""time"":1002},{""stimulus"":""img/2to3/11.png"",""time"":1102},{""stimulus"":""img/2to3/12.png"",""time"":1202}]","[]"
"image-keyboard-response","138","239730","0.0-5.0-1.67","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/3to2/1.png","null","158","682","0.5","0.5","3","2","",""
"animation","139","241031","0.0-5.0-2.67","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","158","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":900},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
"image-keyboard-response","140","243330","0.0-5.0-1.68","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","2298","","","","choice","","img/2to1/1.png","1","157","162","0.5","0.5","2","1","",""
"animation","141","244632","0.0-5.0-2.68","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","157","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":500},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":900},{""stimulus"":""img/2to1/10.png"",""time"":1001},{""stimulus"":""img/2to1/11.png"",""time"":1101},{""stimulus"":""img/2to1/12.png"",""time"":1201}]","[]"
"image-keyboard-response","142","245314","0.0-5.0-1.69","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","null","","","","observe","","img/1to3/1.png","null","156","680","0.5","0.5","1","2","",""
"animation","143","246615","0.0-5.0-2.69","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","","","","","","","","","156","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":701},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":902},{""stimulus"":""img/1to2/10.png"",""time"":1001},{""stimulus"":""img/1to2/11.png"",""time"":1101},{""stimulus"":""img/1to2/12.png"",""time"":1201}]","[]"
"image-keyboard-response","144","247666","0.0-5.0-1.70","641bb28bd1adb042a01a9d5f","bdp_cybrbll","Sun Apr 09 2023 20:54:50 GMT-0400 (EDT)","540905","3","1","","1050","","","","choice","","img/2to1/1.png","2","155","388","0.5","0.5","2","3","",""
